"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5396","cfs","daily","average","2005-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6362","cfs","daily","average","2005-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6173","cfs","daily","average","2005-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6495","cfs","daily","average","2005-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6778","cfs","daily","average","2005-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6622","cfs","daily","average","2005-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6517","cfs","daily","average","2005-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6606","cfs","daily","average","2005-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6706","cfs","daily","average","2005-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6336","cfs","daily","average","2005-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5947","cfs","daily","average","2005-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7198","cfs","daily","average","2005-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7557","cfs","daily","average","2005-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7240","cfs","daily","average","2005-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6692","cfs","daily","average","2005-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","11797","cfs","daily","average","2005-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","10320","cfs","daily","average","2005-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","8794","cfs","daily","average","2005-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7147","cfs","daily","average","2005-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7951","cfs","daily","average","2005-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","8356","cfs","daily","average","2005-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","9047","cfs","daily","average","2005-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","11819","cfs","daily","average","2005-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","12881","cfs","daily","average","2005-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","11066","cfs","daily","average","2005-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","28175","cfs","daily","average","2005-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","21733","cfs","daily","average","2005-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","16289","cfs","daily","average","2005-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","13554","cfs","daily","average","2005-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","13257","cfs","daily","average","2005-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","13139","cfs","daily","average","2005-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","12397","cfs","daily","average","2005-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","13761","cfs","daily","average","2005-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","14474","cfs","daily","average","2005-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","14906","cfs","daily","average","2005-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","13245","cfs","daily","average","2005-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","11304","cfs","daily","average","2005-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","10922","cfs","daily","average","2005-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","11032","cfs","daily","average","2005-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","11263","cfs","daily","average","2005-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","9970","cfs","daily","average","2005-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","9117","cfs","daily","average","2005-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","9078","cfs","daily","average","2005-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","8669","cfs","daily","average","2005-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7560","cfs","daily","average","2005-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7357","cfs","daily","average","2005-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","10846","cfs","daily","average","2005-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","10549","cfs","daily","average","2005-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","9140","cfs","daily","average","2005-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","8423","cfs","daily","average","2005-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","8334","cfs","daily","average","2005-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7580","cfs","daily","average","2005-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7525","cfs","daily","average","2005-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7337","cfs","daily","average","2005-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7748","cfs","daily","average","2005-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7500","cfs","daily","average","2005-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6591","cfs","daily","average","2005-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6390","cfs","daily","average","2005-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5588","cfs","daily","average","2005-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4939","cfs","daily","average","2005-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5164","cfs","daily","average","2005-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4651","cfs","daily","average","2005-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4654","cfs","daily","average","2005-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4220","cfs","daily","average","2005-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3917","cfs","daily","average","2005-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3559","cfs","daily","average","2005-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4182","cfs","daily","average","2005-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4261","cfs","daily","average","2005-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3580","cfs","daily","average","2005-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4122","cfs","daily","average","2005-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3645","cfs","daily","average","2005-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3727","cfs","daily","average","2005-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3256","cfs","daily","average","2005-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3781","cfs","daily","average","2005-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2881","cfs","daily","average","2005-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2122","cfs","daily","average","2005-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2545","cfs","daily","average","2005-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2522","cfs","daily","average","2005-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2250","cfs","daily","average","2005-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2785","cfs","daily","average","2005-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3005","cfs","daily","average","2005-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2875","cfs","daily","average","2005-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3047","cfs","daily","average","2005-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2391","cfs","daily","average","2005-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2507","cfs","daily","average","2005-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2384","cfs","daily","average","2005-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2564","cfs","daily","average","2005-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2901","cfs","daily","average","2005-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1871","cfs","daily","average","2005-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1700","cfs","daily","average","2005-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1961","cfs","daily","average","2005-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2084","cfs","daily","average","2005-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2381","cfs","daily","average","2005-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1918","cfs","daily","average","2005-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1648","cfs","daily","average","2005-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1678","cfs","daily","average","2005-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1754","cfs","daily","average","2005-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1659","cfs","daily","average","2005-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1835","cfs","daily","average","2005-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1341","cfs","daily","average","2005-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1773","cfs","daily","average","2005-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2066","cfs","daily","average","2005-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2037","cfs","daily","average","2005-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2510","cfs","daily","average","2005-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2150","cfs","daily","average","2005-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2404","cfs","daily","average","2005-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2340","cfs","daily","average","2005-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1977","cfs","daily","average","2005-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1701","cfs","daily","average","2005-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1612","cfs","daily","average","2005-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2357","cfs","daily","average","2005-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1574","cfs","daily","average","2005-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1139","cfs","daily","average","2005-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1274","cfs","daily","average","2005-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2074","cfs","daily","average","2005-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2396","cfs","daily","average","2005-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1511","cfs","daily","average","2005-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1339","cfs","daily","average","2005-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1417","cfs","daily","average","2005-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1556","cfs","daily","average","2005-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1917","cfs","daily","average","2005-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2468","cfs","daily","average","2005-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1914","cfs","daily","average","2005-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1884","cfs","daily","average","2005-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2220","cfs","daily","average","2005-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1740","cfs","daily","average","2005-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1985","cfs","daily","average","2005-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2150","cfs","daily","average","2005-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1498","cfs","daily","average","2005-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2133","cfs","daily","average","2005-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2135","cfs","daily","average","2005-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1821","cfs","daily","average","2005-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1496","cfs","daily","average","2005-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1448","cfs","daily","average","2005-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1446","cfs","daily","average","2005-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1787","cfs","daily","average","2005-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1680","cfs","daily","average","2005-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1438","cfs","daily","average","2005-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1338","cfs","daily","average","2005-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1377","cfs","daily","average","2005-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1185","cfs","daily","average","2005-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1250","cfs","daily","average","2005-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1427","cfs","daily","average","2005-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1331","cfs","daily","average","2005-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1498","cfs","daily","average","2005-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1294","cfs","daily","average","2005-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1581","cfs","daily","average","2005-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1637","cfs","daily","average","2005-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1614","cfs","daily","average","2005-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1569","cfs","daily","average","2005-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","993","cfs","daily","average","2005-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1028","cfs","daily","average","2005-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1033","cfs","daily","average","2005-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","925","cfs","daily","average","2005-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1018","cfs","daily","average","2005-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1985","cfs","daily","average","2005-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1310","cfs","daily","average","2005-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1117","cfs","daily","average","2005-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1554","cfs","daily","average","2005-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2014","cfs","daily","average","2005-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2023","cfs","daily","average","2005-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1823","cfs","daily","average","2005-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1916","cfs","daily","average","2005-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1443","cfs","daily","average","2005-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1812","cfs","daily","average","2005-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1839","cfs","daily","average","2005-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1521","cfs","daily","average","2005-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1374","cfs","daily","average","2005-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","910","cfs","daily","average","2005-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","974","cfs","daily","average","2005-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1771","cfs","daily","average","2005-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1609","cfs","daily","average","2005-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1174","cfs","daily","average","2005-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1059","cfs","daily","average","2005-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","905","cfs","daily","average","2005-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","539","cfs","daily","average","2005-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","298","cfs","daily","average","2005-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","720","cfs","daily","average","2005-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","470","cfs","daily","average","2005-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","714","cfs","daily","average","2005-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","685","cfs","daily","average","2005-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","789","cfs","daily","average","2005-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","937","cfs","daily","average","2005-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","872","cfs","daily","average","2005-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1293","cfs","daily","average","2005-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1709","cfs","daily","average","2005-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1040","cfs","daily","average","2005-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","665","cfs","daily","average","2005-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","713","cfs","daily","average","2005-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1341","cfs","daily","average","2005-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1512","cfs","daily","average","2005-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1446","cfs","daily","average","2005-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1914","cfs","daily","average","2005-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1508","cfs","daily","average","2005-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1357","cfs","daily","average","2005-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1410","cfs","daily","average","2005-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1051","cfs","daily","average","2005-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1056","cfs","daily","average","2005-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","938","cfs","daily","average","2005-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1204","cfs","daily","average","2005-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1183","cfs","daily","average","2005-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1524","cfs","daily","average","2005-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1560","cfs","daily","average","2005-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1596","cfs","daily","average","2005-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1501","cfs","daily","average","2005-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1711","cfs","daily","average","2005-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1515","cfs","daily","average","2005-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1883","cfs","daily","average","2005-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2040","cfs","daily","average","2005-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1652","cfs","daily","average","2005-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1264","cfs","daily","average","2005-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1553","cfs","daily","average","2005-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1864","cfs","daily","average","2005-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1658","cfs","daily","average","2005-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1614","cfs","daily","average","2005-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1325","cfs","daily","average","2005-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","967","cfs","daily","average","2005-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1315","cfs","daily","average","2005-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2053","cfs","daily","average","2005-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2231","cfs","daily","average","2005-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3144","cfs","daily","average","2005-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5267","cfs","daily","average","2005-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","12989","cfs","daily","average","2005-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4605","cfs","daily","average","2005-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2992","cfs","daily","average","2005-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2896","cfs","daily","average","2005-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2403","cfs","daily","average","2005-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3275","cfs","daily","average","2005-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2843","cfs","daily","average","2005-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2838","cfs","daily","average","2005-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2469","cfs","daily","average","2005-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1868","cfs","daily","average","2005-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2330","cfs","daily","average","2005-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2679","cfs","daily","average","2005-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3146","cfs","daily","average","2005-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2579","cfs","daily","average","2005-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2421","cfs","daily","average","2005-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1823","cfs","daily","average","2005-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3794","cfs","daily","average","2005-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7976","cfs","daily","average","2005-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5759","cfs","daily","average","2005-12-20 08:00:00"
