"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","30.05","cfs","daily","sum","1987-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13.91","cfs","daily","sum","1987-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7.89","cfs","daily","sum","1987-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13.73","cfs","daily","sum","1987-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7.82","cfs","daily","sum","1987-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.32","cfs","daily","sum","1987-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.26","cfs","daily","sum","1987-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","30.86","cfs","daily","sum","1987-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13.44","cfs","daily","sum","1987-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9.56","cfs","daily","sum","1987-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.41","cfs","daily","sum","1987-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.35","cfs","daily","sum","1987-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.36","cfs","daily","sum","1987-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7.49","cfs","daily","sum","1987-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.17","cfs","daily","sum","1987-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18.51","cfs","daily","sum","1987-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.52","cfs","daily","sum","1987-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16.49","cfs","daily","sum","1987-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.58","cfs","daily","sum","1987-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.36","cfs","daily","sum","1987-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10.81","cfs","daily","sum","1987-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.06","cfs","daily","sum","1987-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.8","cfs","daily","sum","1987-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10.62","cfs","daily","sum","1987-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.28","cfs","daily","sum","1987-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3.5","cfs","daily","sum","1987-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.44","cfs","daily","sum","1987-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.57","cfs","daily","sum","1987-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6.91","cfs","daily","sum","1987-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.13","cfs","daily","sum","1987-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6.83","cfs","daily","sum","1987-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.09","cfs","daily","sum","1987-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6.77","cfs","daily","sum","1987-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6.75","cfs","daily","sum","1987-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10.09","cfs","daily","sum","1987-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16.77","cfs","daily","sum","1987-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13.37","cfs","daily","sum","1987-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.67","cfs","daily","sum","1987-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.31","cfs","daily","sum","1987-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.3","cfs","daily","sum","1987-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","4.99","cfs","daily","sum","1987-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.32","cfs","daily","sum","1987-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","1.7","cfs","daily","sum","1987-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.62","cfs","daily","sum","1987-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.99","cfs","daily","sum","1987-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.01","cfs","daily","sum","1987-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.09","cfs","daily","sum","1987-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3.5","cfs","daily","sum","1987-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3.54","cfs","daily","sum","1987-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.36","cfs","daily","sum","1987-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3.61","cfs","daily","sum","1987-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21.75","cfs","daily","sum","1987-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.54","cfs","daily","sum","1987-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7.27","cfs","daily","sum","1987-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20","cfs","daily","sum","1987-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1987-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3.7","cfs","daily","sum","1987-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9.65","cfs","daily","sum","1988-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9.73","cfs","daily","sum","1988-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.87","cfs","daily","sum","1988-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9.84","cfs","daily","sum","1988-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6.01","cfs","daily","sum","1988-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.2","cfs","daily","sum","1988-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16.36","cfs","daily","sum","1988-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12.48","cfs","daily","sum","1988-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10.89","cfs","daily","sum","1988-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15.33","cfs","daily","sum","1988-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10.99","cfs","daily","sum","1988-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15.45","cfs","daily","sum","1988-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.13","cfs","daily","sum","1988-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.87","cfs","daily","sum","1988-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","4.45","cfs","daily","sum","1988-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.16","cfs","daily","sum","1988-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.97","cfs","daily","sum","1988-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.26","cfs","daily","sum","1988-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15.84","cfs","daily","sum","1988-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6.81","cfs","daily","sum","1988-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6.88","cfs","daily","sum","1988-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.52","cfs","daily","sum","1988-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13.87","cfs","daily","sum","1988-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.88","cfs","daily","sum","1988-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13.95","cfs","daily","sum","1988-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.62","cfs","daily","sum","1988-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","1988-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18.73","cfs","daily","sum","1988-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16.43","cfs","daily","sum","1988-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51.75","cfs","daily","sum","1988-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18.88","cfs","daily","sum","1988-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.98","cfs","daily","sum","1988-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.38","cfs","daily","sum","1988-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18.94","cfs","daily","sum","1988-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.11","cfs","daily","sum","1988-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49.98","cfs","daily","sum","1988-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.61","cfs","daily","sum","1988-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45.45","cfs","daily","sum","1988-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47.89","cfs","daily","sum","1988-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35.93","cfs","daily","sum","1988-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19.18","cfs","daily","sum","1988-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.85","cfs","daily","sum","1988-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21.7","cfs","daily","sum","1988-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12.09","cfs","daily","sum","1988-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","33.94","cfs","daily","sum","1988-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36.39","cfs","daily","sum","1988-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-02-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1988-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12.29","cfs","daily","sum","1988-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.27","cfs","daily","sum","1988-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19.8","cfs","daily","sum","1988-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.3","cfs","daily","sum","1988-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.34","cfs","daily","sum","1988-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19.9","cfs","daily","sum","1988-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.46","cfs","daily","sum","1988-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.97","cfs","daily","sum","1988-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52.56","cfs","daily","sum","1988-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55.12","cfs","daily","sum","1988-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55.16","cfs","daily","sum","1988-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45.12","cfs","daily","sum","1988-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35.13","cfs","daily","sum","1988-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37.64","cfs","daily","sum","1988-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.68","cfs","daily","sum","1988-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47.75","cfs","daily","sum","1988-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50.29","cfs","daily","sum","1988-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50.29","cfs","daily","sum","1988-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62.87","cfs","daily","sum","1988-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37.76","cfs","daily","sum","1988-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35.27","cfs","daily","sum","1988-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52.97","cfs","daily","sum","1988-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27.81","cfs","daily","sum","1988-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45.58","cfs","daily","sum","1988-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32.95","cfs","daily","sum","1988-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73.53","cfs","daily","sum","1988-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","106.65","cfs","daily","sum","1988-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94.05","cfs","daily","sum","1988-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","53.34","cfs","daily","sum","1988-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76.12","cfs","daily","sum","1988-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86.15","cfs","daily","sum","1988-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58.17","cfs","daily","sum","1988-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73.2","cfs","daily","sum","1988-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15.13","cfs","daily","sum","1988-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47.84","cfs","daily","sum","1988-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52.94","cfs","daily","sum","1988-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65.58","cfs","daily","sum","1988-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","90.86","cfs","daily","sum","1988-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58.03","cfs","daily","sum","1988-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65.63","cfs","daily","sum","1988-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80.81","cfs","daily","sum","1988-04-11 08:00:00"
