"Millerton Lake and Friant Dam","Lake/Reservoir Storage","213888","af","daily","instant","2003-10-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","213829","af","daily","instant","2003-10-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","213595","af","daily","instant","2003-10-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211874","af","daily","instant","2003-10-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","210422","af","daily","instant","2003-10-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","208746","af","daily","instant","2003-10-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","206361","af","daily","instant","2003-10-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","204648","af","daily","instant","2003-10-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","203285","af","daily","instant","2003-10-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","203256","af","daily","instant","2003-10-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","202351","af","daily","instant","2003-10-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","201813","af","daily","instant","2003-10-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","201841","af","daily","instant","2003-10-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","201135","af","daily","instant","2003-10-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","200742","af","daily","instant","2003-10-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","201389","af","daily","instant","2003-10-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","202690","af","daily","instant","2003-10-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","203992","af","daily","instant","2003-10-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","204934","af","daily","instant","2003-10-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","205790","af","daily","instant","2003-10-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","206961","af","daily","instant","2003-10-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","208631","af","daily","instant","2003-10-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","210828","af","daily","instant","2003-10-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212775","af","daily","instant","2003-10-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212745","af","daily","instant","2003-10-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212600","af","daily","instant","2003-10-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212455","af","daily","instant","2003-10-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211990","af","daily","instant","2003-10-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211206","af","daily","instant","2003-10-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211032","af","daily","instant","2003-10-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211874","af","daily","instant","2003-11-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212484","af","daily","instant","2003-11-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","213360","af","daily","instant","2003-11-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","214298","af","daily","instant","2003-11-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","214737","af","daily","instant","2003-11-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","215206","af","daily","instant","2003-11-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","214883","af","daily","instant","2003-11-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216088","af","daily","instant","2003-11-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216678","af","daily","instant","2003-11-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216737","af","daily","instant","2003-11-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216442","af","daily","instant","2003-11-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216353","af","daily","instant","2003-11-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216383","af","daily","instant","2003-11-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216353","af","daily","instant","2003-11-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216353","af","daily","instant","2003-11-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216294","af","daily","instant","2003-11-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216235","af","daily","instant","2003-11-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216176","af","daily","instant","2003-11-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216117","af","daily","instant","2003-11-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216206","af","daily","instant","2003-11-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216117","af","daily","instant","2003-11-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216294","af","daily","instant","2003-11-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216235","af","daily","instant","2003-11-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216147","af","daily","instant","2003-11-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216088","af","daily","instant","2003-11-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216058","af","daily","instant","2003-11-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216501","af","daily","instant","2003-11-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216973","af","daily","instant","2003-11-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","217563","af","daily","instant","2003-11-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218419","af","daily","instant","2003-11-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","219191","af","daily","instant","2003-12-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","220591","af","daily","instant","2003-12-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221007","af","daily","instant","2003-12-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","222233","af","daily","instant","2003-12-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","223134","af","daily","instant","2003-12-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","224304","af","daily","instant","2003-12-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","225361","af","daily","instant","2003-12-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","226723","af","daily","instant","2003-12-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","227450","af","daily","instant","2003-12-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","229035","af","daily","instant","2003-12-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","230469","af","daily","instant","2003-12-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231483","af","daily","instant","2003-12-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231883","af","daily","instant","2003-12-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","233021","af","daily","instant","2003-12-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","234876","af","daily","instant","2003-12-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","236396","af","daily","instant","2003-12-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","237612","af","daily","instant","2003-12-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238362","af","daily","instant","2003-12-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238862","af","daily","instant","2003-12-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","239331","af","daily","instant","2003-12-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","240366","af","daily","instant","2003-12-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","241374","af","daily","instant","2003-12-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","242383","af","daily","instant","2003-12-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","244315","af","daily","instant","2003-12-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247115","af","daily","instant","2003-12-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","248488","af","daily","instant","2003-12-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","249703","af","daily","instant","2003-12-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","250669","af","daily","instant","2003-12-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","251635","af","daily","instant","2003-12-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","252246","af","daily","instant","2003-12-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","253184","af","daily","instant","2003-12-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","254384","af","daily","instant","2004-01-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","256824","af","daily","instant","2004-01-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","258752","af","daily","instant","2004-01-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","260429","af","daily","instant","2004-01-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","261846","af","daily","instant","2004-01-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","264265","af","daily","instant","2004-01-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","266795","af","daily","instant","2004-01-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","271194","af","daily","instant","2004-01-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","276112","af","daily","instant","2004-01-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","279193","af","daily","instant","2004-01-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","283152","af","daily","instant","2004-01-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","285127","af","daily","instant","2004-01-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","286620","af","daily","instant","2004-01-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","288995","af","daily","instant","2004-01-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","291663","af","daily","instant","2004-01-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","293849","af","daily","instant","2004-01-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","295656","af","daily","instant","2004-01-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","297754","af","daily","instant","2004-01-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","300325","af","daily","instant","2004-01-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","302518","af","daily","instant","2004-01-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","304174","af","daily","instant","2004-01-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","304029","af","daily","instant","2004-01-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303597","af","daily","instant","2004-01-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303310","af","daily","instant","2004-01-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303489","af","daily","instant","2004-01-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","305297","af","daily","instant","2004-01-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308017","af","daily","instant","2004-01-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","310316","af","daily","instant","2004-01-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","313874","af","daily","instant","2004-01-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316966","af","daily","instant","2004-01-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","319142","af","daily","instant","2004-01-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","321256","af","daily","instant","2004-02-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","322930","af","daily","instant","2004-02-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","325844","af","daily","instant","2004-02-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","328400","af","daily","instant","2004-02-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","330815","af","daily","instant","2004-02-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","332406","af","daily","instant","2004-02-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","334076","af","daily","instant","2004-02-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","335792","af","daily","instant","2004-02-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","337778","af","daily","instant","2004-02-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","338661","af","daily","instant","2004-02-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","339353","af","daily","instant","2004-02-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","340006","af","daily","instant","2004-02-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","340429","af","daily","instant","2004-02-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","341506","af","daily","instant","2004-02-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","342125","af","daily","instant","2004-02-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","342705","af","daily","instant","2004-02-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","343362","af","daily","instant","2004-02-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","344445","af","daily","instant","2004-02-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","344832","af","daily","instant","2004-02-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","346776","af","daily","instant","2004-02-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","348957","af","daily","instant","2004-02-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","350603","af","daily","instant","2004-02-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","352054","af","daily","instant","2004-02-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","354017","af","daily","instant","2004-02-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","355903","af","daily","instant","2004-02-25 08:00:00"
