"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","634246","af","daily","instant","1990-06-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","634191","af","daily","instant","1990-06-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","634354","af","daily","instant","1990-06-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","634300","af","daily","instant","1990-06-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","631490","af","daily","instant","1990-06-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","629981","af","daily","instant","1990-06-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","628688","af","daily","instant","1990-06-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","626270","af","daily","instant","1990-06-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","623697","af","daily","instant","1990-06-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","623054","af","daily","instant","1990-06-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","622411","af","daily","instant","1990-06-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","621769","af","daily","instant","1990-06-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","617343","af","daily","instant","1990-06-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","613098","af","daily","instant","1990-06-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","609555","af","daily","instant","1990-06-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","605341","af","daily","instant","1990-06-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","600829","af","daily","instant","1990-06-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","599263","af","daily","instant","1990-06-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","597124","af","daily","instant","1990-06-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","594418","af","daily","instant","1990-06-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","592134","af","daily","instant","1990-06-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","589544","af","daily","instant","1990-06-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","587428","af","daily","instant","1990-06-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","583874","af","daily","instant","1990-06-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","580948","af","daily","instant","1990-06-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","578493","af","daily","instant","1990-06-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","575634","af","daily","instant","1990-06-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","573091","af","daily","instant","1990-06-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","570704","af","daily","instant","1990-06-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","567873","af","daily","instant","1990-06-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","564944","af","daily","instant","1990-07-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","561830","af","daily","instant","1990-07-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","558922","af","daily","instant","1990-07-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","555775","af","daily","instant","1990-07-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","552691","af","daily","instant","1990-07-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","550554","af","daily","instant","1990-07-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","547735","af","daily","instant","1990-07-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","545067","af","daily","instant","1990-07-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","542512","af","daily","instant","1990-07-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","539763","af","daily","instant","1990-07-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","537320","af","daily","instant","1990-07-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","534928","af","daily","instant","1990-07-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","532207","af","daily","instant","1990-07-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","528960","af","daily","instant","1990-07-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","525771","af","daily","instant","1990-07-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","523032","af","daily","instant","1990-07-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","519818","af","daily","instant","1990-07-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","516952","af","daily","instant","1990-07-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","514191","af","daily","instant","1990-07-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","511674","af","daily","instant","1990-07-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","508270","af","daily","instant","1990-07-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","505160","af","daily","instant","1990-07-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","501592","af","daily","instant","1990-07-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","498416","af","daily","instant","1990-07-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","496087","af","daily","instant","1990-07-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","493811","af","daily","instant","1990-07-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","491080","af","daily","instant","1990-07-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","488033","af","daily","instant","1990-07-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","484956","af","daily","instant","1990-07-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","482344","af","daily","instant","1990-07-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","479743","af","daily","instant","1990-07-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","477332","af","daily","instant","1990-08-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","474654","af","daily","instant","1990-08-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","471538","af","daily","instant","1990-08-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","468433","af","daily","instant","1990-08-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","465607","af","daily","instant","1990-08-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","463419","af","daily","instant","1990-08-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","461100","af","daily","instant","1990-08-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","458792","af","daily","instant","1990-08-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","456753","af","daily","instant","1990-08-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","454767","af","daily","instant","1990-08-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","453092","af","daily","instant","1990-08-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","450719","af","daily","instant","1990-08-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","448177","af","daily","instant","1990-08-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","445081","af","daily","instant","1990-08-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","442082","af","daily","instant","1990-08-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","439310","af","daily","instant","1990-08-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","437370","af","daily","instant","1990-08-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","435519","af","daily","instant","1990-08-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","432518","af","daily","instant","1990-08-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","430037","af","daily","instant","1990-08-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","428209","af","daily","instant","1990-08-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","425321","af","daily","instant","1990-08-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","422911","af","daily","instant","1990-08-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","421307","af","daily","instant","1990-08-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","419121","af","daily","instant","1990-08-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","417315","af","daily","instant","1990-08-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","415895","af","daily","instant","1990-08-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","415519","af","daily","instant","1990-08-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","413848","af","daily","instant","1990-08-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","412434","af","daily","instant","1990-08-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","411521","af","daily","instant","1990-08-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","409611","af","daily","instant","1990-09-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","407793","af","daily","instant","1990-09-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","406100","af","daily","instant","1990-09-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","404905","af","daily","instant","1990-09-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","403469","af","daily","instant","1990-09-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","401870","af","daily","instant","1990-09-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","400560","af","daily","instant","1990-09-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","399826","af","daily","instant","1990-09-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","398236","af","daily","instant","1990-09-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","397216","af","daily","instant","1990-09-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","396161","af","daily","instant","1990-09-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","395108","af","daily","instant","1990-09-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","393730","af","daily","instant","1990-09-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","392920","af","daily","instant","1990-09-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","391712","af","daily","instant","1990-09-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","390262","af","daily","instant","1990-09-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","389256","af","daily","instant","1990-09-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","389095","af","daily","instant","1990-09-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","388373","af","daily","instant","1990-09-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","387732","af","daily","instant","1990-09-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","386412","af","daily","instant","1990-09-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","384533","af","daily","instant","1990-09-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","382623","af","daily","instant","1990-09-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","381271","af","daily","instant","1990-09-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","379687","af","daily","instant","1990-09-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","378225","af","daily","instant","1990-09-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","376607","af","daily","instant","1990-09-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","376410","af","daily","instant","1990-09-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","377079","af","daily","instant","1990-09-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","377672","af","daily","instant","1990-09-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","377830","af","daily","instant","1990-10-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","378581","af","daily","instant","1990-10-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","379450","af","daily","instant","1990-10-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","379569","af","daily","instant","1990-10-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","380399","af","daily","instant","1990-10-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","380794","af","daily","instant","1990-10-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","381152","af","daily","instant","1990-10-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","381868","af","daily","instant","1990-10-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","382623","af","daily","instant","1990-10-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","383379","af","daily","instant","1990-10-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","383339","af","daily","instant","1990-10-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","383061","af","daily","instant","1990-10-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","380675","af","daily","instant","1990-10-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","379016","af","daily","instant","1990-10-14 08:00:00"
