"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3282840","af","daily","instant","1994-06-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3275140","af","daily","instant","1994-06-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3265270","af","daily","instant","1994-06-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3255680","af","daily","instant","1994-07-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3243230","af","daily","instant","1994-07-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3231770","af","daily","instant","1994-07-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3221770","af","daily","instant","1994-07-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3211070","af","daily","instant","1994-07-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3201590","af","daily","instant","1994-07-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3189990","af","daily","instant","1994-07-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3178900","af","daily","instant","1994-07-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3163600","af","daily","instant","1994-07-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3147410","af","daily","instant","1994-07-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3133860","af","daily","instant","1994-07-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3118480","af","daily","instant","1994-07-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3102460","af","daily","instant","1994-07-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3089960","af","daily","instant","1994-07-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3073570","af","daily","instant","1994-07-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3056340","af","daily","instant","1994-07-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3037350","af","daily","instant","1994-07-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3021170","af","daily","instant","1994-07-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3007980","af","daily","instant","1994-07-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2994400","af","daily","instant","1994-07-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2979720","af","daily","instant","1994-07-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2968020","af","daily","instant","1994-07-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2953220","af","daily","instant","1994-07-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2936450","af","daily","instant","1994-07-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2924870","af","daily","instant","1994-07-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2911320","af","daily","instant","1994-07-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2898920","af","daily","instant","1994-07-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2886560","af","daily","instant","1994-07-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2875110","af","daily","instant","1994-07-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2860190","af","daily","instant","1994-07-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2849680","af","daily","instant","1994-07-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2839220","af","daily","instant","1994-08-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2830720","af","daily","instant","1994-08-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2821380","af","daily","instant","1994-08-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2812690","af","daily","instant","1994-08-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2801220","af","daily","instant","1994-08-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2787610","af","daily","instant","1994-08-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2772560","af","daily","instant","1994-08-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2759910","af","daily","instant","1994-08-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2748380","af","daily","instant","1994-08-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2736870","af","daily","instant","1994-08-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2726250","af","daily","instant","1994-08-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2714810","af","daily","instant","1994-08-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2703820","af","daily","instant","1994-08-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2692660","af","daily","instant","1994-08-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2683200","af","daily","instant","1994-08-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2672930","af","daily","instant","1994-08-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2662060","af","daily","instant","1994-08-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2647280","af","daily","instant","1994-08-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2629650","af","daily","instant","1994-08-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2613330","af","daily","instant","1994-08-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2594420","af","daily","instant","1994-08-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2580110","af","daily","instant","1994-08-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2565490","af","daily","instant","1994-08-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2552730","af","daily","instant","1994-08-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2539920","af","daily","instant","1994-08-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2524780","af","daily","instant","1994-08-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2509330","af","daily","instant","1994-08-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2491540","af","daily","instant","1994-08-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2476820","af","daily","instant","1994-08-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2462570","af","daily","instant","1994-08-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2449350","af","daily","instant","1994-08-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2430880","af","daily","instant","1994-09-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2407640","af","daily","instant","1994-09-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2388790","af","daily","instant","1994-09-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2370420","af","daily","instant","1994-09-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2351960","af","daily","instant","1994-09-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2335890","af","daily","instant","1994-09-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2322370","af","daily","instant","1994-09-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2307770","af","daily","instant","1994-09-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2293420","af","daily","instant","1994-09-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2276690","af","daily","instant","1994-09-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2259300","af","daily","instant","1994-09-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2246650","af","daily","instant","1994-09-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2234790","af","daily","instant","1994-09-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2223700","af","daily","instant","1994-09-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2215420","af","daily","instant","1994-09-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2208800","af","daily","instant","1994-09-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2201660","af","daily","instant","1994-09-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2194160","af","daily","instant","1994-09-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2186120","af","daily","instant","1994-09-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2181580","af","daily","instant","1994-09-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2174120","af","daily","instant","1994-09-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2165600","af","daily","instant","1994-09-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2154210","af","daily","instant","1994-09-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2142340","af","daily","instant","1994-09-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2128540","af","daily","instant","1994-09-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2121210","af","daily","instant","1994-09-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2115680","af","daily","instant","1994-09-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2109990","af","daily","instant","1994-09-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2106970","af","daily","instant","1994-09-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2101640","af","daily","instant","1994-09-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2093680","af","daily","instant","1994-10-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2085730","af","daily","instant","1994-10-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2079560","af","daily","instant","1994-10-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2075520","af","daily","instant","1994-10-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2071660","af","daily","instant","1994-10-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2068680","af","daily","instant","1994-10-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2066040","af","daily","instant","1994-10-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2063410","af","daily","instant","1994-10-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2060100","af","daily","instant","1994-10-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2059050","af","daily","instant","1994-10-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2057130","af","daily","instant","1994-10-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2055210","af","daily","instant","1994-10-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2054340","af","daily","instant","1994-10-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2054340","af","daily","instant","1994-10-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2052760","af","daily","instant","1994-10-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2050500","af","daily","instant","1994-10-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2049970","af","daily","instant","1994-10-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2047350","af","daily","instant","1994-10-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2045080","af","daily","instant","1994-10-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2042640","af","daily","instant","1994-10-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2042990","af","daily","instant","1994-10-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2037410","af","daily","instant","1994-10-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2033920","af","daily","instant","1994-10-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2035660","af","daily","instant","1994-10-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2033740","af","daily","instant","1994-10-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2034270","af","daily","instant","1994-10-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2035140","af","daily","instant","1994-10-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2032170","af","daily","instant","1994-10-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2030250","af","daily","instant","1994-10-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2025740","af","daily","instant","1994-10-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2024180","af","daily","instant","1994-10-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2023140","af","daily","instant","1994-11-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2023480","af","daily","instant","1994-11-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2020360","af","daily","instant","1994-11-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2021750","af","daily","instant","1994-11-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2020540","af","daily","instant","1994-11-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2021750","af","daily","instant","1994-11-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2020360","af","daily","instant","1994-11-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2020880","af","daily","instant","1994-11-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2032170","af","daily","instant","1994-11-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2032350","af","daily","instant","1994-11-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2035310","af","daily","instant","1994-11-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2038100","af","daily","instant","1994-11-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2037580","af","daily","instant","1994-11-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2040200","af","daily","instant","1994-11-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2040720","af","daily","instant","1994-11-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2039500","af","daily","instant","1994-11-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2038100","af","daily","instant","1994-11-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2037930","af","daily","instant","1994-11-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2036190","af","daily","instant","1994-11-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2032000","af","daily","instant","1994-11-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2032170","af","daily","instant","1994-11-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2031470","af","daily","instant","1994-11-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2031470","af","daily","instant","1994-11-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2027470","af","daily","instant","1994-11-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2024870","af","daily","instant","1994-11-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2022100","af","daily","instant","1994-11-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2023480","af","daily","instant","1994-11-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2022620","af","daily","instant","1994-11-28 08:00:00"
